error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.000000, -4.175033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.160033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.145033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.130033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.115033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.100033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.085033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.070034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.055034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.040034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.025034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.010034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.995034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.980034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.965034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.950034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.935034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.920034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.905034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.890033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.875033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.860033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.845033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.830033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.815033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.800032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.785032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.770032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.755032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.740032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.725032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.710032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.695032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.680032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.665032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.650032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.635032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.620032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.605032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.590032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.575032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.560032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.545032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.530032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.515032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.500032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.485032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.470032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.455032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.440032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.425031, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.410031, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.395031, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.380031, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.365031, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.350031, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.335031, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.320030, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.305030, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.290030, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.275030, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.260030, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.245030, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.230030, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.215029, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.200029, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.185029, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.170029, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.155029, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.140029, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.125029, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.110029, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.095028, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.080028, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.065028, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.050028, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.035028, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.020028, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.005028, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.990028, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.975028, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.960027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.945027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.930027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.915027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.900027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.885027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.870027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.855027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.840027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.825027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.810027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.795027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.780027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.765027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.750027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.735027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.720027, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.705027, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.690027, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.675027, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.660027, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.645027, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.630027, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.615026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.600026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.585026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.570026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.555026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.540026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.525026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.510026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.495026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.480026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.465026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.450026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.435025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.420025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.405025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.390025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.375025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.360025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.345025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.330025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.315025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.300025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.285024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.270024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.255024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.240024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.225024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.210024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.195024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.180024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.165024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.150023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.135023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.120023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.105023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.090023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.075023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.060023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.045023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.030023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.015023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.000022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.985023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.970022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.955022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.940022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.925022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.910022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.895022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.880022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.865022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.850022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.835022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.820022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.805022, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.790022, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.775021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.760021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.745021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.730021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.715021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.700021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.685021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.670021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.655021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.640021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.625021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.610021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.595021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.580021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.565021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.550021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.535021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.520020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.505020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.490020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.475020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.460020, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.445020, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.430020, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.415020, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.400020, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.385020, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.370020, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.355020, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.340020, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.325020, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.310020, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.295020, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.280020, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.265020, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.250020, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.235020, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.220019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.205019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.190019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.175019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.160019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.145019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.130019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.115019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.100019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.085019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.070019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.055019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.040019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.025019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.010019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -0.995019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -0.980019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -0.965019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -0.950019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -0.935019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -0.920019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -0.905019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -0.890019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -0.875019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -0.860019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -0.845019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -0.830019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -0.815019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -0.800019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -0.785019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -0.770019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -0.755019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -0.740019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -0.725019, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -0.710018, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000003, -0.695018, 5.000003, -5.000000, 5.000000, 5.000000, 5.000000
0.000003, -0.680018, 5.000003, -5.000000, 5.000000, 5.000000, 5.000000
0.000004, -0.665018, 5.000004, -5.000000, 5.000000, 5.000000, 5.000000
0.000005, -0.650018, 5.000005, -5.000000, 5.000000, 5.000000, 5.000000
0.000005, -0.635018, 5.000005, -5.000000, 5.000000, 5.000000, 5.000000
0.000006, -0.620019, 5.000006, -5.000000, 5.000000, 5.000000, 5.000000
0.000006, -0.605018, 5.000006, -5.000000, 5.000000, 5.000000, 5.000000
0.000007, -0.590019, 5.000007, -5.000000, 5.000000, 5.000000, 5.000000
0.000007, -0.575018, 5.000007, -5.000000, 5.000000, 5.000000, 5.000000
0.000008, -0.560018, 5.000008, -5.000000, 5.000000, 5.000000, 5.000000
0.000008, -0.545019, 5.000008, -5.000000, 5.000000, 5.000000, 5.000000
0.000009, -0.530019, 5.000009, -5.000000, 5.000000, 5.000000, 5.000000
0.000009, -0.515019, 5.000009, -5.000000, 5.000000, 5.000000, 5.000000
0.000010, -0.500019, 5.000010, -5.000000, 5.000000, 5.000000, 5.000000
0.000010, -0.485019, 5.000010, -5.000000, 5.000000, 5.000000, 5.000000
0.000010, -0.470019, 5.000010, -5.000000, 5.000000, 5.000000, 5.000000
0.000011, -0.455019, 5.000011, -5.000000, 5.000000, 5.000000, 5.000000
0.000011, -0.440019, 5.000011, -5.000000, 5.000000, 5.000000, 5.000000
0.000012, -0.425019, 5.000012, -5.000000, 5.000000, 5.000000, 5.000000
0.000012, -0.410019, 5.000012, -5.000000, 5.000000, 5.000000, 5.000000
0.000013, -0.395019, 5.000013, -5.000000, 5.000000, 5.000000, 5.000000
0.000013, -0.380019, 5.000013, -5.000000, 5.000000, 5.000000, 5.000000
0.000014, -0.365019, 5.000014, -5.000000, 5.000000, 5.000000, 5.000000
0.000014, -0.350019, 5.000014, -5.000000, 5.000000, 5.000000, 5.000000
0.000015, -0.335019, 5.000015, -5.000000, 5.000000, 5.000000, 5.000000
0.000015, -0.320019, 5.000015, -5.000000, 5.000000, 5.000000, 5.000000
0.000016, -0.305019, 5.000016, -5.000000, 5.000000, 5.000000, 5.000000
0.000016, -0.290019, 5.000016, -5.000000, 5.000000, 5.000000, 5.000000
0.000016, -0.275019, 5.000016, -5.000000, 5.000000, 5.000000, 5.000000
0.000016, -0.260019, 5.000016, -5.000000, 5.000000, 5.000000, 5.000000
0.000016, -0.245019, 5.000016, -5.000000, 5.000000, 5.000000, 5.000000
0.000016, -0.230019, 5.000016, -5.000000, 5.000000, 5.000000, 5.000000
0.000016, -0.215019, 5.000016, -5.000000, 5.000000, 5.000000, 5.000000
0.000016, -0.200019, 5.000016, -5.000000, 5.000000, 5.000000, 5.000000
0.000016, -0.185019, 5.000016, -5.000000, 5.000000, 5.000000, 5.000000
0.000016, -0.170019, 5.000016, -5.000000, 5.000000, 5.000000, 5.000000
0.000016, -0.155019, 5.000016, -5.000000, 5.000000, 5.000000, 5.000000
0.000016, -0.140019, 5.000016, -5.000000, 5.000000, 5.000000, 5.000000
0.000016, -0.125019, 5.000016, -5.000000, 5.000000, 5.000000, 5.000000
0.000016, -0.110019, 5.000016, -5.000000, 5.000000, 5.000000, 5.000000
0.000016, -0.095019, 5.000016, -5.000000, 5.000000, 5.000000, 5.000000
0.000016, -0.080019, 5.000016, -5.000000, 5.000000, 5.000000, 5.000000
0.000016, -0.065019, 5.000016, -5.000000, 5.000000, 5.000000, 5.000000
