error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.000000, -4.175033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.160033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.145033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.130033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.115033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.100033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.085033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.070034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.055034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.040034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.025034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.010034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.995034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.980034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.965034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.950033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.935034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.920033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.905033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.890033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.875033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.860033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.845033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.830033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.815033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.800033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.785033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.770033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.755033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.740032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.725032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.710032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.695032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.680032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.665032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.650032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.635032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.620032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.605031, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.590031, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.575032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.560031, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.545031, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.530031, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.515031, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.500031, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.485031, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.470031, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.455031, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.440031, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.425031, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.410031, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.395030, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.380030, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.365030, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.350030, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.335030, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.320030, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.305030, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.290030, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.275030, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.260030, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.245029, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.230029, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.215029, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.200029, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.185029, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.170029, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.155029, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.035028, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.020028, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.005028, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.990027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.975028, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.960028, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.945028, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.930027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.915027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.900027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.885027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.870027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.855027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.840027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.825027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.810027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.795027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.780027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.765027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.750027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.735027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.720026, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.705027, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.690027, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.675027, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.660027, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.645027, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.630027, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.615027, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.600027, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.585027, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.570026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.555027, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.540026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.525026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.510026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.495026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.480026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.465026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.450026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.435026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.420026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.405026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.390026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.375026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.360025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.345025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.330025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.315025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.300025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.285025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.270025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.255025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.240025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.225024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.210024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.195024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.180024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.165024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.150024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.135024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.120024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.105024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.090024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.075023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.060023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.045023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.030023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.015023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.000023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.985023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.970023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.955023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.940023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.925023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.910023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.895023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.880023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.865023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.850023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.835022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.820022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.805022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.790022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.775022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.760022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.745022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.730022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.715022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.700022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.685022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.670022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.655022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.640022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.625022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.610022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.595022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.580022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.565022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.550022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.535022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.520022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.505022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.490022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.475022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.460022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.445022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.430022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.415022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.400022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.385022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.370022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.355022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.340022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.325022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.310022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.295022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.280022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.265022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.250022, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.235022, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.220022, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -1.205022, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000003, -1.190022, 5.000003, -5.000000, 5.000000, 5.000000, 5.000000
0.000003, -1.175022, 5.000003, -5.000000, 5.000000, 5.000000, 5.000000
0.000004, -1.160022, 5.000004, -5.000000, 5.000000, 5.000000, 5.000000
0.000004, -1.145022, 5.000004, -5.000000, 5.000000, 5.000000, 5.000000
0.000005, -1.130022, 5.000005, -5.000000, 5.000000, 5.000000, 5.000000
0.000005, -1.115022, 5.000005, -5.000000, 5.000000, 5.000000, 5.000000
0.000006, -1.100022, 5.000006, -5.000000, 5.000000, 5.000000, 5.000000
0.000006, -1.085022, 5.000006, -5.000000, 5.000000, 5.000000, 5.000000
0.000007, -1.070022, 5.000007, -5.000000, 5.000000, 5.000000, 5.000000
0.000007, -1.055022, 5.000007, -5.000000, 5.000000, 5.000000, 5.000000
0.000008, -1.040022, 5.000008, -5.000000, 5.000000, 5.000000, 5.000000
0.000008, -1.025022, 5.000008, -5.000000, 5.000000, 5.000000, 5.000000
0.000009, -1.010022, 5.000009, -5.000000, 5.000000, 5.000000, 5.000000
0.000010, -0.995022, 5.000010, -5.000000, 5.000000, 5.000000, 5.000000
0.000010, -0.980022, 5.000010, -5.000000, 5.000000, 5.000000, 5.000000
0.000010, -0.965022, 5.000010, -5.000000, 5.000000, 5.000000, 5.000000
0.000011, -0.950021, 5.000011, -5.000000, 5.000000, 5.000000, 5.000000
0.000011, -0.935021, 5.000011, -5.000000, 5.000000, 5.000000, 5.000000
0.000012, -0.920022, 5.000012, -5.000000, 5.000000, 5.000000, 5.000000
0.000012, -0.905022, 5.000012, -5.000000, 5.000000, 5.000000, 5.000000
0.000013, -0.890022, 5.000013, -5.000000, 5.000000, 5.000000, 5.000000
0.000013, -0.875022, 5.000013, -5.000000, 5.000000, 5.000000, 5.000000
0.000014, -0.860021, 5.000014, -5.000000, 5.000000, 5.000000, 5.000000
0.000014, -0.845021, 5.000014, -5.000000, 5.000000, 5.000000, 5.000000
0.000015, -0.830021, 5.000015, -5.000000, 5.000000, 5.000000, 5.000000
0.000015, -0.815022, 5.000015, -5.000000, 5.000000, 5.000000, 5.000000
0.000016, -0.800022, 5.000016, -5.000000, 5.000000, 5.000000, 5.000000
0.000016, -0.785022, 5.000016, -5.000000, 5.000000, 5.000000, 5.000000
0.000017, -0.770021, 5.000017, -5.000000, 5.000000, 5.000000, 5.000000
0.000017, -0.755021, 5.000017, -5.000000, 5.000000, 5.000000, 5.000000
0.000018, -0.740021, 5.000018, -5.000000, 5.000000, 5.000000, 5.000000
0.000018, -0.725021, 5.000018, -5.000000, 5.000000, 5.000000, 5.000000
0.000019, -0.710021, 5.000019, -5.000000, 5.000000, 5.000000, 5.000000
0.000019, -0.695021, 5.000019, -5.000000, 5.000000, 5.000000, 5.000000
0.000020, -0.680021, 5.000020, -5.000000, 5.000000, 5.000000, 5.000000
0.000020, -0.665021, 5.000020, -5.000000, 5.000000, 5.000000, 5.000000
0.000021, -0.650021, 5.000021, -5.000000, 5.000000, 5.000000, 5.000000
0.000021, -0.635021, 5.000021, -5.000000, 5.000000, 5.000000, 5.000000
0.000021, -0.620021, 5.000021, -5.000000, 5.000000, 5.000000, 5.000000
0.000022, -0.605021, 5.000022, -5.000000, 5.000000, 5.000000, 5.000000
0.000022, -0.590021, 5.000022, -5.000000, 5.000000, 5.000000, 5.000000
0.000023, -0.575021, 5.000023, -5.000000, 5.000000, 5.000000, 5.000000
0.000023, -0.560021, 5.000023, -5.000000, 5.000000, 5.000000, 5.000000
0.000024, -0.545021, 5.000024, -5.000000, 5.000000, 5.000000, 5.000000
0.000024, -0.530021, 5.000024, -5.000000, 5.000000, 5.000000, 5.000000
0.000025, -0.515021, 5.000025, -5.000000, 5.000000, 5.000000, 5.000000
0.000025, -0.500021, 5.000025, -5.000000, 5.000000, 5.000000, 5.000000
0.000026, -0.485021, 5.000026, -5.000000, 5.000000, 5.000000, 5.000000
0.000026, -0.470021, 5.000026, -5.000000, 5.000000, 5.000000, 5.000000
0.000027, -0.455021, 5.000027, -5.000000, 5.000000, 5.000000, 5.000000
0.000027, -0.440021, 5.000027, -5.000000, 5.000000, 5.000000, 5.000000
0.000028, -0.425021, 5.000028, -5.000000, 5.000000, 5.000000, 5.000000
0.000028, -0.410021, 5.000028, -5.000000, 5.000000, 5.000000, 5.000000
0.000029, -0.395021, 5.000029, -5.000000, 5.000000, 5.000000, 5.000000
0.000029, -0.380021, 5.000029, -5.000000, 5.000000, 5.000000, 5.000000
0.000030, -0.365021, 5.000030, -5.000000, 5.000000, 5.000000, 5.000000
0.000030, -0.350021, 5.000030, -5.000000, 5.000000, 5.000000, 5.000000
0.000031, -0.335022, 5.000031, -5.000000, 5.000000, 5.000000, 5.000000
0.000031, -0.320022, 5.000031, -5.000000, 5.000000, 5.000000, 5.000000
0.000031, -0.305022, 5.000031, -5.000000, 5.000000, 5.000000, 5.000000
0.000032, -0.290021, 5.000032, -5.000000, 5.000000, 5.000000, 5.000000
0.000032, -0.275022, 5.000032, -5.000000, 5.000000, 5.000000, 5.000000
0.000033, -0.260022, 5.000033, -5.000000, 5.000000, 5.000000, 5.000000
0.000033, -0.245022, 5.000033, -5.000000, 5.000000, 5.000000, 5.000000
0.000034, -0.230022, 5.000034, -5.000000, 5.000000, 5.000000, 5.000000
0.000034, -0.215022, 5.000034, -5.000000, 5.000000, 5.000000, 5.000000
0.000035, -0.200022, 5.000035, -5.000000, 5.000000, 5.000000, 5.000000
0.000035, -0.185022, 5.000035, -5.000000, 5.000000, 5.000000, 5.000000
0.000036, -0.170021, 5.000036, -5.000000, 5.000000, 5.000000, 5.000000
0.000036, -0.155022, 5.000036, -5.000000, 5.000000, 5.000000, 5.000000
0.000037, -0.140021, 5.000037, -5.000000, 5.000000, 5.000000, 5.000000
0.000037, -0.125022, 5.000037, -5.000000, 5.000000, 5.000000, 5.000000
0.000038, -0.110021, 5.000038, -5.000000, 5.000000, 5.000000, 5.000000
0.000038, -0.095021, 5.000038, -5.000000, 5.000000, 5.000000, 5.000000
0.000039, -0.080021, 5.000039, -5.000000, 5.000000, 5.000000, 5.000000
0.000039, -0.065021, 5.000039, -5.000000, 5.000000, 5.000000, 5.000000
0.000040, -0.050021, 5.000040, -5.000000, 5.000000, 5.000000, 5.000000
0.000040, -0.035021, 5.000040, -5.000000, 5.000000, 5.000000, 5.000000
0.000041, -0.020021, 5.000041, -5.000000, 5.000000, 5.000000, 5.000000
0.000041, -0.005021, 5.000041, -5.000000, 5.000000, 5.000000, 5.000000
0.000041, 0.009978, 5.000041, -5.000000, 5.000000, 5.000000, 5.000000
0.000042, 0.024978, 5.000042, -5.000000, 5.000000, 5.000000, 5.000000
0.000042, 0.039979, 5.000042, -5.000000, 5.000000, 5.000000, 5.000000
