error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.000000, -4.175033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.160033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.145033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.130033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.115033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.100033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.085033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.070034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.055034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.040034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.025034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -4.010034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.995034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.980033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.965034, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.950033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.935033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.920033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.905033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.890033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.875033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.860033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.845033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.830033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.815033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.800033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.785033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.770033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.755033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.740033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.725033, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.710032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.695032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.680032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.665032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.650032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -3.635032, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.620032, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.605032, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.590032, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.575032, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.560032, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.545032, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.530032, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.515032, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -3.500031, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.485031, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.470031, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.455031, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.440031, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.425031, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.410031, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.395030, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.380030, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.365030, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.350030, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.335030, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.320030, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.305030, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.290030, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.275030, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.260030, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.245029, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.230029, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.215029, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.200029, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.185029, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.170029, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.155029, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.140029, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.125028, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.110028, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.095028, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.080028, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.065028, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.050028, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.035028, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.020027, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -3.005027, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -2.990027, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -2.975027, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -2.960027, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -2.945027, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -2.930027, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -2.915027, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -2.900027, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -2.885027, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -2.870027, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -2.855027, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -2.840027, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -2.825027, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -2.810026, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -2.795026, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -2.780026, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -2.765026, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.750026, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.735027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.720026, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.705027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.690027, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.675026, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.660026, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.645026, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.630026, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.615026, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.600026, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.585026, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.570026, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.555026, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.540026, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -2.525026, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.510026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.495026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.480026, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.465025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.450025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.435025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.420025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.405025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.390025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.375025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.360025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.345025, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.330024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.315024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.300024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.285024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.270024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.255024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.240024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.225024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.210024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.195024, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.180023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.165023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.150023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.135023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.120023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.105023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.090023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.075023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.060023, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.045022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.030022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.015022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -2.000022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.985022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.970022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.955022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.940022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.925022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.910022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.895022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.880022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.865022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.850022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.835022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.820022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.805022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.790022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.775022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.760022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.745022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.730022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.715022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.700022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.685022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.670022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.655021, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.640021, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.625022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000000, -1.610022, 5.000000, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.595021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.580021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.565021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.550021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.535021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.520021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.505021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.490021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.475021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.460021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.445021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.430021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.415021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.400021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.385021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.370021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.355021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.340021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.325021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.310021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.295021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.280021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.265021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.250021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.235021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.220021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.205021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.190021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.175021, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.160020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.145020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.130020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.115020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.100020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.085020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.070020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.055020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.040020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.025020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -1.010020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -0.995020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -0.980020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -0.965020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -0.950020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -0.935020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -0.920020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -0.905020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -0.890020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -0.875020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -0.860020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -0.845020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -0.830020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -0.815020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -0.800020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -0.785020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -0.770020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -0.755020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -0.740020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -0.725020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -0.710020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -0.695020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000001, -0.680020, 5.000001, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -0.665020, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000002, -0.650020, 5.000002, -5.000000, 5.000000, 5.000000, 5.000000
0.000003, -0.635020, 5.000003, -5.000000, 5.000000, 5.000000, 5.000000
0.000003, -0.620020, 5.000003, -5.000000, 5.000000, 5.000000, 5.000000
0.000004, -0.605020, 5.000004, -5.000000, 5.000000, 5.000000, 5.000000
0.000004, -0.590020, 5.000004, -5.000000, 5.000000, 5.000000, 5.000000
0.000005, -0.575020, 5.000005, -5.000000, 5.000000, 5.000000, 5.000000
0.000005, -0.560020, 5.000005, -5.000000, 5.000000, 5.000000, 5.000000
0.000006, -0.545020, 5.000006, -5.000000, 5.000000, 5.000000, 5.000000
0.000006, -0.530020, 5.000006, -5.000000, 5.000000, 5.000000, 5.000000
0.000007, -0.515020, 5.000007, -5.000000, 5.000000, 5.000000, 5.000000
0.000007, -0.500020, 5.000007, -5.000000, 5.000000, 5.000000, 5.000000
0.000008, -0.485020, 5.000008, -5.000000, 5.000000, 5.000000, 5.000000
0.000008, -0.470020, 5.000008, -5.000000, 5.000000, 5.000000, 5.000000
0.000009, -0.455020, 5.000009, -5.000000, 5.000000, 5.000000, 5.000000
0.000009, -0.440020, 5.000009, -5.000000, 5.000000, 5.000000, 5.000000
0.000010, -0.425020, 5.000010, -5.000000, 5.000000, 5.000000, 5.000000
0.000010, -0.410020, 5.000010, -5.000000, 5.000000, 5.000000, 5.000000
0.000010, -0.395020, 5.000010, -5.000000, 5.000000, 5.000000, 5.000000
0.000011, -0.380020, 5.000011, -5.000000, 5.000000, 5.000000, 5.000000
0.000011, -0.365020, 5.000011, -5.000000, 5.000000, 5.000000, 5.000000
0.000012, -0.350020, 5.000012, -5.000000, 5.000000, 5.000000, 5.000000
0.000012, -0.335020, 5.000012, -5.000000, 5.000000, 5.000000, 5.000000
0.000012, -0.320020, 5.000012, -5.000000, 5.000000, 5.000000, 5.000000
0.000012, -0.305020, 5.000012, -5.000000, 5.000000, 5.000000, 5.000000
0.000012, -0.290020, 5.000012, -5.000000, 5.000000, 5.000000, 5.000000
0.000012, -0.275020, 5.000012, -5.000000, 5.000000, 5.000000, 5.000000
0.000012, -0.260020, 5.000012, -5.000000, 5.000000, 5.000000, 5.000000
0.000012, -0.245020, 5.000012, -5.000000, 5.000000, 5.000000, 5.000000
0.000012, -0.230020, 5.000012, -5.000000, 5.000000, 5.000000, 5.000000
0.000012, -0.215020, 5.000012, -5.000000, 5.000000, 5.000000, 5.000000
0.000012, -0.200020, 5.000012, -5.000000, 5.000000, 5.000000, 5.000000
0.000012, -0.185021, 5.000012, -5.000000, 5.000000, 5.000000, 5.000000
0.000012, -0.170020, 5.000012, -5.000000, 5.000000, 5.000000, 5.000000
0.000012, -0.155021, 5.000012, -5.000000, 5.000000, 5.000000, 5.000000
0.000012, -0.140020, 5.000012, -5.000000, 5.000000, 5.000000, 5.000000
0.000012, -0.125020, 5.000012, -5.000000, 5.000000, 5.000000, 5.000000
0.000012, -0.110020, 5.000012, -5.000000, 5.000000, 5.000000, 5.000000
0.000012, -0.095020, 5.000012, -5.000000, 5.000000, 5.000000, 5.000000
0.000012, -0.080020, 5.000012, -5.000000, 5.000000, 5.000000, 5.000000
0.000012, -0.065020, 5.000012, -5.000000, 5.000000, 5.000000, 5.000000
